,BookingID_Date,Data_Ping_time,Planned_ETA,actual_eta,Curr_lat,Curr_lon,ontime,delay,trip_start_date,trip_end_date,TRANSPORTATION_DISTANCE_IN_KM,Minimum_kms_to_be_covered_in_a_day,Org_latitude,Org_longitude,Des_latitude,Des_longitude,vehicleType_32_FT_Multi-Axle_14MT_-_HCV,vehicleType_32_FT_Single-Axle_7MT_-_HCV,vehicleType_40_FT_3XL_Trailer_35MT,vehicleType_40_FT_Flat_Bed_Multi-Axle_27MT_-_Trailer,vehicleType_OTROS,customerID_DMREXCHEUX,customerID_FILEXCHE19,customerID_LTLEXMUM40,customerID_OTROS,supplierID_999,supplierID_55471,supplierID_55556,supplierID_OTROS,Material_Shipped_AUTO_PARTS,Material_Shipped_OTROS,weather_code,temperature_max,temperature_min
1366,-0.1540277425630434,-0.33474605089932946,-0.1588099669294412,0.03325035235161031,0.3496860169379158,1.615739709021438,0,1,-0.15418426143261432,0.06369403636365015,-0.4067421311486411,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,0.42448364132466293,1.6580280142526562,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,61,26,24
1367,-0.15402706915227263,-0.3344636692145795,-0.15880929893225096,0.033244970750297725,0.3674587767144171,1.6595041487001065,0,1,-0.1541835890840983,0.06368674885784467,-0.4067421311486411,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,0.42448364132466293,1.6580280142526562,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,61,26,24
1368,-0.13068234200733514,-0.299869023158161,-0.13269434957907675,0.03344397744862011,0.33387906307200693,-1.9331451606772003,0,1,-0.13087568648804568,0.06369403636365015,-0.08755207382757568,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,0.339309037045173,-1.259286630993545,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,53,25,25
1369,-0.13068234200733514,-0.3348670140198792,-0.13269434957907675,0.033173132699940475,0.3421704570751899,-1.303633890184978,0,1,-0.13087568648804568,0.06368674885784467,-0.08755207382757568,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,0.339309037045173,-1.259286630993545,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,53,25,25
1370,-0.1294299326557972,-0.31140110945750293,-0.1143699842565138,0.033312941675924856,0.5707816744493575,-0.8289266732246973,0,1,-0.12962525271793574,0.06368258456881296,1.7577654450598341,0.05195490002738886,0.2157468827808908,-0.5194658421061824,0.36572590158506657,-0.8011751857488769,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,55,25,25
1371,-0.12312694252324274,-0.29523304436135905,-0.01958131656432382,0.03406772566607088,0.7378372750944456,1.5846768877216197,1,0,-0.12333220507761158,0.06368674885784467,12.519707088657663,1.0754273667323493,-0.7001977935940005,-0.2605493994320261,1.0652800878609074,2.7459948607648004,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,63,26,24
1372,-0.12035733870508744,-0.32273105294205956,-0.09959882958814696,0.03316678625405954,-1.2538762784580892,0.08368559816388423,0,1,-0.1205669701008893,0.06368674885784467,2.6851621819168985,1.0754273667323493,-0.5607939354021074,-0.644871484390215,-1.2309014525010484,0.0955866219855515,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,51,25,24
1373,-0.145365929182523,-0.30172325339272105,-0.08794976018741094,0.03324563769051292,-0.3126004448137624,-1.1553433538218936,0,1,-0.1455361114103453,0.06368258456881296,6.319440225195968,0.05195490002738886,-0.4738521544920555,0.24250844450589776,-0.23951549386603582,-1.248044770278851,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,51,25,24
1374,-0.12013767211165176,-0.29523290995789175,-0.1242224084144453,0.0331660643981124,-0.6871327749733876,0.15003071078690272,0,1,-0.12034765001496078,0.06368674885784467,-0.30200789359016655,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-0.6682193473329155,0.1480838897513148,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,51,25,24
1375,-0.13379552000075373,-0.29607911418787075,-0.13993477112382627,0.03311885769271533,-0.2435521431030108,-1.3001427887935855,0,1,-0.13398395367764573,0.06362792827527182,-0.5364130919353239,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-0.2607994242949693,-1.2952797161462828,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,51,25,24
1376,-0.13379511595429125,-0.31140110945750293,-0.13993437032551212,0.03311952804223957,-0.24432298740313255,-1.3023902705938497,0,1,-0.13398355026853612,0.0636268872030139,-0.5364130919353239,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-0.2607994242949693,-1.2952797161462828,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,51,25,24
1377,-0.980116896964605,-0.29668419859755396,-0.9799334890528414,0.03306638609002591,1.390122825455776,-0.48720158124990676,0,1,-0.9794544133407799,0.005981675209373407,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3445764701552916,-0.4858085807469523,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,63,26,24
1378,-0.9346021404233174,-0.29668419859755396,-0.9343758134812449,0.03307551537165689,1.390122825455776,-0.48720158124990676,0,1,-0.9340114529000348,0.018085181280025273,-0.49152699012454915,0.05195490002738886,1.617136212463945,-0.8656822025141003,1.373514596169345,-0.5197952115567361,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,61,26,25
1379,-0.7140199777036561,-0.29668419859755396,-0.7159757353334318,0.033056280592276985,1.390122825455776,-0.48720158124990676,0,1,-0.7137772419291246,0.029843571897174546,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.377785599326432,-0.4843326077801401,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,63,26,24
1380,-0.6190219202665893,-0.29668419859755396,-0.6212604137327276,0.03305628386132704,1.390122825455776,-0.48720158124990676,0,1,-0.6184449458414344,0.03495783936423779,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.377785599326432,-0.4843326077801401,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,63,26,24
1381,-1.0978548239922747,-0.29668419859755396,-1.0965405481707373,0.033072508632927426,1.390122825455776,-0.48720158124990676,0,1,-1.0970066176558853,0.0021838436124580448,-0.5164637133527574,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3699573034355574,-0.5156127165113521,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,63,26,24
1382,-1.063167300506099,-0.29668419859755396,-1.062316246527781,0.033066479382031985,1.390122825455776,-0.48720158124990676,0,1,-1.0623738111255507,0.005955648402925248,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3445764701552916,-0.4858085807469523,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,63,26,24
1383,-0.1772380569181288,-0.34716587210003913,-0.182803624405366,0.033581771697005804,0.806980737457565,0.5428129169549314,0,1,-0.17735796326486766,0.0635618201868935,-0.5114763687071158,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,0.36417344827834125,1.6609277161972602,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,53,26,25
1384,-0.10902289265740724,-0.31140110945750293,-0.11425508873979667,0.0329598298618347,-1.2840801070182701,-0.3805504263064723,0,1,-0.10925040328820612,0.06349362995399932,-0.4167168204399244,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.2363930332022506,-0.4125183601612647,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,51,25,24
1385,-0.10902087242509484,-0.3128124802673837,-0.11425308474822603,0.03295998195359181,-1.2840491355954973,-0.3807843359474361,0,1,-0.10924838624265804,0.06349310941787037,-0.4167168204399244,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.2363930332022506,-0.4125183601612647,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1386,-0.10902464352541133,-0.31140110945750293,-0.11425682553249124,0.03295609354227514,-1.2825874565040838,-0.38012237166350804,0,1,-0.1092521513943478,0.06349310941787037,-0.4167168204399244,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.2363930332022506,-0.4125183601612647,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1387,-0.10902343138602388,-0.31144156490115343,-0.11425562313754885,0.032960313605762744,-1.2847937880134013,-0.3806407414178576,0,1,-0.10925094116701894,0.06349310941787037,-0.4167168204399244,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.2363930332022506,-0.4125183601612647,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1388,-0.6430080038296389,-0.298620280543686,-0.6428893611552883,0.03292220356701832,-0.6755747561849795,0.19298334323247887,0,1,-0.6423931931641527,0.02795662842968302,-0.30200789359016655,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-0.6682193473329155,0.1480838897513148,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1389,-0.6337956098029106,-0.298620280543686,-0.6337510259936975,0.03292220500194947,-0.6755747561849795,0.19298334323247887,0,1,-0.6331953309951787,0.028725460292161636,-0.30200789359016655,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-0.6682193473329155,0.1480838897513148,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1390,-0.6224521400509017,-0.298620280543686,-0.6224987469239497,0.03292220632898871,-0.6755747561849795,0.19298334323247887,0,1,-0.6218697547123807,0.031922593196253485,-0.30200789359016655,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-0.6682193473329155,0.1480838897513148,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,51,25,24
1391,-0.2724759832717553,-0.298620280543686,-0.2753360647878829,0.032922207591293814,-0.6755747561849795,0.19298334323247887,0,1,-0.2724456589624267,0.05743563048512584,-0.30200789359016655,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-0.6682193473329155,0.1480838897513148,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1392,-1.0155260474327723,-0.298620280543686,-1.0128936728130336,0.03292229757109718,-0.6755747561849795,0.19298334323247887,0,1,-1.0148077085408906,0.004143141601875454,-0.30200789359016655,0.05195490002738886,-0.7074887662648646,-0.19204097759430286,-0.6682193473329155,0.1480838897513148,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1393,-0.07657769235584878,-0.29886153476744903,-0.082487547163016,0.03286354122450208,-1.2476127861563437,-0.4017884470825465,1,0,-0.07685638284654346,0.06345260303143488,-0.46160292225069927,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.214514986644733,-0.3900532177459735,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,51,25,24
1394,-0.07657836576661958,-0.29922482733950007,-0.08248821516020621,0.03283277320312041,-1.2473239107254182,-0.40370943000894693,1,0,-0.07685705519505949,0.06342915287882508,-0.46160292225069927,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.214514986644733,-0.3900532177459735,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,51,25,24
1395,-0.14309397592399054,-0.32269100070881085,-0.14214450582906027,0.032872719272167054,-1.3302726075761373,0.034574861253924706,0,1,-0.14326774198696815,0.06340513881207559,0.22166329420220646,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.4182175847466285,0.003439872828968071,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,51,25,24
1396,-0.14308845395566996,-0.29946581275632855,-0.14213902825210048,0.03293928052502122,-1.2537702682486451,0.09984539731800969,0,1,-0.14326222872913671,0.06340513881207559,0.22166329420220646,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.4182175847466285,0.003439872828968071,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,51,25,24
1397,-0.1564873080623214,-0.2994656783528613,-0.1554301683458251,0.03284012982871318,-1.4026696848151023,-0.02455944522886268,0,1,-0.15663994715255705,0.06340513881207559,0.22166329420220646,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.4182175847466285,0.003439872828968071,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,51,25,24
1398,-0.11817090861444685,-0.3344636692145795,-0.11742179621973389,0.032860282607061954,-1.3463429905990743,0.014949842377019155,0,1,-0.11838398893904777,0.06340513881207559,0.22166329420220646,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.4182175847466285,0.003439872828968071,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,51,25,24
1399,-0.10986681103537656,-0.3169253607695417,-0.11403411526927328,0.032820366455759954,-0.6881200751059989,0.1572175845055328,0,1,-0.11009299044849312,0.06297413489729407,-0.30200789359016655,0.05195490002738886,-0.7074425201841582,-0.20918275892756763,-0.6682193473329155,0.1480838897513148,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1400,-0.15534937854181982,-0.34402042775534436,-0.1610909101351522,0.03281689407695195,-0.5312852638347848,-0.2748505580487141,0,1,-0.155503812630172,0.06297413489729407,-0.5114763687071158,0.05195490002738886,-0.5171187405144033,-0.6780026757800396,-0.5115038645809508,-0.27648699397291754,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1401,-0.13210552833034853,-0.34063346037995196,-0.13618223010806974,0.032818558768017383,-0.49976771164048245,-0.3127263766618613,0,1,-0.13229662784182045,0.06297413489729407,-0.3119825828814498,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-0.47822986792137306,-0.2949357033257214,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1402,-0.13139413719207307,-0.2995871790872801,-0.13053872264625022,0.03290800484062025,-1.2616213518580754,0.07493596980231718,0,1,-0.13158635886948786,0.06281693298634719,0.22166329420220646,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.4182175847466285,0.003439872828968071,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1403,-0.11816996583936773,-0.32269100070881085,-0.1174208610236676,0.03292575125266298,-1.2529754306549632,0.09867617398767474,0,1,-0.11838304765112533,0.06340513881207559,0.22166329420220646,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.4182175847466285,0.003439872828968071,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1404,-0.12014144321196825,-0.32273105294205956,-0.12422614919871051,0.03281141594694515,-0.6892360787065765,0.1471087895218573,0,1,-0.12035141516665054,0.06297413489729407,-0.30200789359016655,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-0.6682193473329155,0.1480838897513148,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1405,-0.14567233108323802,-0.3128124802673837,-0.1508423636434227,0.0328500829541896,-1.2840491355954973,-0.3807843359474361,0,1,-0.14584202998513832,0.06282057673924993,-0.44165354366813264,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.293316481114453,-0.3428648029540065,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1406,-0.14309155164521564,-0.2995873134907474,-0.1421421010391755,0.0328248125152798,-1.4201097790101638,-0.030308749279064216,0,1,-0.14326532153231045,0.06282057673924993,0.22166329420220646,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.4182175847466285,0.003439872828968071,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
1407,-0.13210552833034853,-0.36752732537524024,-0.13641469313026486,0.03243419757297133,-0.5308670540365515,-0.27449812336052193,0,1,-0.13229662784182045,0.06297413489729407,-0.33691930610965803,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-0.48226391989012624,-0.3155749349127686,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,51,25,24
1408,-0.1541047807552232,-0.368334687003176,-0.15818899674141654,0.03240954159684969,1.384793303173177,-0.38449294081748847,0,1,-0.154261178102848,0.06368674885784467,-0.33193196146401643,0.05195490002738886,1.7052073653187365,-0.8235258591586274,1.3450868394878936,-0.3612727423960986,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,61,26,25
1409,-0.8538379664486968,-0.3077727534548802,-0.8546697207475004,0.03245693620251255,0.9120167618131636,-1.1118689187814077,0,1,-0.8533746783271811,0.022847566323909406,-0.5364130919353239,0.05195490002738886,0.6190377202902547,-1.735762664158281,0.4396220705503667,-1.3448170350266277,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,51,26,25
1410,-0.62118828271626,-0.3077727534548802,-0.6148723566026935,0.03257406411876612,0.9120167618131636,-1.1118689187814077,0,1,-0.6206078910174984,0.030472379540962068,0.38624566750838085,0.05195490002738886,0.565178375379928,-1.7615817419174435,0.2182582371976295,-1.308784697300795,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,26,25
1411,-0.15307931083344561,-0.3077727534548802,-0.15860662858473948,0.0331279617282184,0.8499538159727037,0.6011946516553716,0,1,-0.1532373257826397,0.05982072702803513,-0.4865396454789075,0.05195490002738886,0.6190377202902547,-1.735762664158281,0.4718287785595153,-1.3938553126985918,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,26,25
1412,-0.14497157983514125,-0.3077727534548802,-0.15028351719408814,0.03217846181398494,0.46767922278291296,-1.4094916474503874,0,1,-0.14514238411935898,0.05981448059448757,-0.4566155776050576,0.05195490002738886,0.6190377202902547,-1.735762664158281,0.4396220705503667,-1.3448170350266277,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,26,25
1413,-0.27189779278394455,-0.32003021526711867,-0.2683898292057045,0.03131545726061738,0.4186172199051516,-1.434163266831096,0,1,-0.27186838052656453,0.05984779490674121,0.38624566750838085,0.05195490002738886,0.6190377202902547,-1.735762664158281,0.2182582371976295,-1.308784697300795,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,26,25
1414,-0.2718950991408613,-0.32003021526711867,-0.2683871572169436,0.03132105801777036,0.41928086866978753,-1.4368181412560417,0,1,-0.2718656911325004,0.05984779490674121,0.38624566750838085,0.05195490002738886,0.6190377202902547,-1.735762664158281,0.2182582371976295,-1.308784697300795,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,26,25
1415,-0.1529877269686165,-0.32003021526711867,-0.1504356869540193,0.03132108070692357,0.41928086866978753,-1.4368181412560417,0,1,-0.1531458863844598,0.05982072702803513,0.38624566750838085,0.05195490002738886,0.6190377202902547,-1.735762664158281,0.2182582371976295,-1.308784697300795,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,26,25
1416,-0.9699047573075438,-0.3202722759116854,-0.9698034452626563,0.0311716779528547,1.3900783948468145,-0.48683701791364997,0,1,-0.9692583825649099,0.00780719541364728,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3445764701552916,-0.4858085807469523,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,63,26,24
1417,-0.9346011976482382,-0.3202722759116854,-0.9343748782851786,0.03118285328239311,1.3900783948468145,-0.48683701791364997,0,1,-0.9340105116121125,0.018085181280025273,-0.49152699012454915,0.05195490002738886,1.617136212463945,-0.8656822025141003,1.373514596169345,-0.5197952115567361,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,61,26,25
1418,-0.7601973704434131,-0.3202722759116854,-0.7617819058597887,0.031157354117847737,1.3900783948468145,-0.48683701791364997,0,1,-0.7598817933096418,0.022584175042654038,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3718774483134986,-0.4764984801584581,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,63,26,24
1419,-0.714023210075356,-0.3202722759116854,-0.7159789417199448,0.03116339495607146,1.3900783948468145,-0.48683701791364997,0,1,-0.7137804692020016,0.0304380241564505,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.377785599326432,-0.4843326077801401,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,63,26,24
1420,-0.5174388482661562,-0.3202722759116854,-0.520493972784734,0.031171717871951898,1.3900783948468145,-0.48683701791364997,0,1,-0.5170221134864479,0.03706809283105452,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3445764701552916,-0.4858085807469523,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,63,26,24
1421,-1.097862635557216,-0.3202722759116854,-1.096548296938144,0.031180096383264858,1.3900783948468145,-0.48683701791364997,0,1,-1.0970144168986713,0.0013515063422459197,-0.5164637133527574,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3699573034355574,-0.5156127165113521,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,63,26,24
1422,-1.0631694554205657,-0.3202722759116854,-1.0623183841187895,0.031172016402059674,1.3900783948468145,-0.48683701791364997,0,1,-1.062375962640802,0.0021838436124580448,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3445764701552916,-0.4858085807469523,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,63,26,24
1423,-1.0158953458994802,-0.3202722759116854,-1.0154243133684473,0.031172017513322783,1.3900783948468145,-0.48683701791364997,0,1,-1.0151764244670807,0.005997811829371266,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3445764701552916,-0.4858085807469523,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
1424,-1.0632611739675488,-0.32063435885253094,-1.0624093653360969,0.031129298081217498,1.390954541984363,-0.4873212108704452,0,1,-1.062467536508685,0.007865495460091156,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3775688141966802,-0.4775935507291103,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,63,26,24
1425,-0.9579348808565346,-0.32063435885253094,-0.9575209809261576,0.031151277643741374,1.390954541984363,-0.4873212108704452,0,1,-0.9573073876925022,0.018085181280025273,-0.49152699012454915,0.05195490002738886,1.6822060683031523,-0.8530456981555424,1.373514596169345,-0.5197952115567361,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,61,26,25
